date,time,Fv [kN],Fv std,Fv min,Fv max
2019-07-26,20:53:02,33.641,0.258,32.966,34.306
2019-07-26,20:53:03,32.94,0.171,32.463,33.502
2019-07-26,20:53:04,33.162,0.307,32.566,33.894
2019-07-26,20:53:05,34.955,0.717,33.538,36.221
2019-07-26,20:53:06,36.41,0.218,35.84,37.103
2019-07-26,20:53:07,36.596,0.142,36.224,37.058
2019-07-26,20:53:08,36.613,0.203,36.073,37.163
2019-07-26,20:53:09,36.665,0.131,36.258,37.124
2019-07-26,20:53:10,36.771,0.186,36.063,37.379
2019-07-26,20:53:11,36.737,0.265,35.874,37.835
2019-07-26,20:53:12,36.298,0.222,35.611,36.758
2019-07-26,20:53:13,35.778,0.258,35.166,36.496
2019-07-26,20:53:14,35.375,0.226,34.662,35.966
2019-07-26,20:53:15,35.13,0.14,34.752,35.581
2019-07-26,20:53:16,34.902,0.185,34.317,35.378
2019-07-26,20:53:17,34.656,0.16,34.092,35.055
2019-07-26,20:53:18,34.357,0.178,33.919,34.968
2019-07-26,20:53:19,34.078,0.221,33.412,34.693
2019-07-26,20:53:20,33.765,0.14,33.303,34.179
2019-07-26,20:53:21,34.022,0.179,33.606,34.479
2019-07-26,20:53:22,34.731,0.371,33.969,35.536
2019-07-26,20:53:23,35.735,0.278,35.027,36.356
2019-07-26,20:53:24,36.42,0.222,35.96,37.213
2019-07-26,20:53:25,36.446,0.292,35.44,37.289
2019-07-26,20:53:26,36.01,0.23,35.213,36.839
2019-07-26,20:53:27,35.123,0.325,34.241,35.833
2019-07-26,20:53:28,34.401,0.152,33.976,34.97
2019-07-26,20:53:29,34.236,0.161,33.724,34.626
2019-07-26,20:53:30,34.025,0.249,33.314,34.666
2019-07-26,20:53:31,34.123,0.16,33.684,34.647
2019-07-26,20:53:32,34.309,0.185,33.849,34.861
2019-07-26,20:53:33,34.438,0.196,33.926,34.87
2019-07-26,20:53:34,34.199,0.23,33.533,34.812
2019-07-26,20:53:35,33.712,0.216,33.096,34.578
2019-07-26,20:53:36,33.682,0.335,33.195,34.732
2019-07-26,20:53:37,35.046,0.265,34.257,35.616
2019-07-26,20:53:38,34.909,0.24,34.535,35.632
2019-07-26,20:53:39,34.592,0.182,34.135,35.009
2019-07-26,20:53:40,34.307,0.183,33.775,34.775
2019-07-26,20:53:41,34.015,0.129,33.682,34.363
2019-07-26,20:53:42,34.311,0.187,33.874,34.761
2019-07-26,20:53:43,34.721,0.212,34.182,35.268
2019-07-26,20:53:44,34.724,0.185,34.331,35.415
2019-07-26,20:53:45,34.479,0.17,33.908,34.961
2019-07-26,20:53:46,33.929,0.238,33.307,34.554
2019-07-26,20:53:47,33.661,0.218,33.126,34.235
2019-07-26,20:53:48,33.161,0.361,32.562,34.409
2019-07-26,20:53:49,32.51,0.256,31.927,33.308
2019-07-26,20:53:50,31.951,0.195,31.453,32.535
2019-07-26,20:53:51,32.014,0.511,31.491,33.377
2019-07-26,20:53:52,33.852,0.258,32.972,34.313
2019-07-26,20:53:53,34.11,0.143,33.762,34.719
2019-07-26,20:53:54,34.129,0.162,33.713,34.561
2019-07-26,20:53:55,33.837,0.212,33.316,34.449
2019-07-26,20:53:56,33.326,0.185,32.866,33.874
2019-07-26,20:53:57,33.292,0.211,32.902,33.91
2019-07-26,20:53:58,34.419,0.31,33.614,35.023
2019-07-26,20:53:59,34.224,0.345,33.384,35.02
2019-07-26,20:54:00,33.774,0.141,33.229,34.163
2019-07-26,20:54:01,33.509,0.174,33.06,33.987
2019-07-26,20:54:02,33.474,0.151,33.083,33.928
2019-07-26,20:54:03,33.314,0.205,32.649,33.948
2019-07-26,20:54:04,32.795,0.155,32.343,33.23
2019-07-26,20:54:05,32.764,0.154,32.388,33.217
2019-07-26,20:54:06,32.659,0.238,32.107,33.275
2019-07-26,20:54:07,32.138,0.191,31.52,32.471
2019-07-26,20:54:08,31.747,0.137,31.419,32.163
2019-07-26,20:54:09,31.572,0.136,31.202,31.948
2019-07-26,20:54:10,31.596,0.149,31.22,32.118
2019-07-26,20:54:11,31.822,0.155,31.161,32.323
2019-07-26,20:54:12,31.579,0.186,30.921,32.111
2019-07-26,20:54:13,31.207,0.16,30.787,31.773
2019-07-26,20:54:14,31.313,0.197,30.789,31.96
2019-07-26,20:54:15,32.31,0.266,31.544,32.806
2019-07-26,20:54:16,32.677,0.179,32.232,33.103
2019-07-26,20:54:17,32.582,0.197,32.078,33.13
2019-07-26,20:54:18,32.335,0.107,32.02,32.696
2019-07-26,20:54:19,32.416,0.159,31.958,32.827
2019-07-26,20:54:20,32.869,0.169,32.276,33.243
2019-07-26,20:54:21,32.888,0.156,32.316,33.227
2019-07-26,20:54:22,32.342,0.201,31.783,32.834
2019-07-26,20:54:23,32.015,0.136,31.679,32.536
2019-07-26,20:54:24,31.932,0.119,31.599,32.254
2019-07-26,20:54:25,31.494,0.185,31.07,32.026
2019-07-26,20:54:26,31.134,0.164,30.675,31.637
2019-07-26,20:54:27,31.458,0.319,30.715,32.194
2019-07-26,20:54:28,32.264,0.155,31.779,32.744
2019-07-26,20:54:29,32.243,0.126,31.916,32.634
2019-07-26,20:54:30,31.849,0.249,31.253,32.407
2019-07-26,20:54:31,31.309,0.193,30.85,31.747
2019-07-26,20:54:32,31.108,0.114,30.798,31.513
2019-07-26,20:54:33,30.972,0.135,30.567,31.405
2019-07-26,20:54:34,30.594,0.203,30.039,31.17
2019-07-26,20:54:35,30.314,0.149,29.821,30.774
2019-07-26,20:54:36,31.421,0.393,30.482,32.135
2019-07-26,20:54:37,32.27,0.242,31.729,32.903
2019-07-26,20:54:38,32.595,0.125,32.192,32.94
2019-07-26,20:54:39,32.361,0.207,31.854,32.891
2019-07-26,20:54:40,31.841,0.156,31.441,32.443
2019-07-26,20:54:41,31.648,0.162,31.17,32.083
2019-07-26,20:54:42,31.752,0.208,31.135,32.344
2019-07-26,20:54:43,31.4,0.17,30.919,31.907
2019-07-26,20:54:44,31.319,0.147,30.894,31.79
2019-07-26,20:54:45,31.54,0.17,30.984,31.873
2019-07-26,20:54:46,31.638,0.113,31.221,31.973
2019-07-26,20:54:47,31.591,0.159,31.246,32.125
2019-07-26,20:54:48,31.152,0.224,30.408,31.846
2019-07-26,20:54:49,30.6,0.201,30.225,31.292
2019-07-26,20:54:50,30.423,0.169,30.092,31.061
2019-07-26,20:54:51,31.316,0.281,30.466,31.808
2019-07-26,20:54:52,31.571,0.138,31.122,32.072
2019-07-26,20:54:53,31.491,0.174,30.977,32.003
2019-07-26,20:54:54,31.249,0.145,30.817,31.688
2019-07-26,20:54:55,31.24,0.117,30.921,31.58
2019-07-26,20:54:56,31.376,0.129,31.056,31.818
2019-07-26,20:54:57,31.495,0.14,31.214,32.008
2019-07-26,20:54:58,32.092,0.268,31.4,32.644
2019-07-26,20:54:59,32.627,0.136,32.275,33.042
2019-07-26,20:55:00,32.49,0.219,31.947,33.015
2019-07-26,20:55:01,31.612,0.348,31.009,32.244
2019-07-26,20:55:02,30.949,0.196,30.472,31.572
2019-07-26,20:55:03,30.436,0.153,30.13,30.977
2019-07-26,20:55:04,30.651,0.231,30.154,31.193
2019-07-26,20:55:05,31.272,0.158,30.867,31.629
2019-07-26,20:55:06,31.478,0.123,31.148,31.929
2019-07-26,20:55:07,31.639,0.235,31.297,32.695
2019-07-26,20:55:08,32.822,0.264,31.845,33.263
2019-07-26,20:55:09,32.308,0.233,31.729,33.065
2019-07-26,20:55:10,31.728,0.279,31.072,32.407
2019-07-26,20:55:11,31.248,0.129,30.902,31.648
2019-07-26,20:55:12,31.185,0.146,30.77,31.6
2019-07-26,20:55:13,31.523,0.176,31.154,32.107
2019-07-26,20:55:14,31.774,0.14,31.381,32.197
2019-07-26,20:55:15,31.342,0.284,30.632,31.88
2019-07-26,20:55:16,30.798,0.152,30.358,31.333
2019-07-26,20:55:17,30.851,0.233,30.265,31.849
2019-07-26,20:55:18,31.134,0.131,30.761,31.469
2019-07-26,20:55:19,31.071,0.142,30.657,31.408
2019-07-26,20:55:20,30.987,0.145,30.606,31.367
2019-07-26,20:55:21,30.794,0.134,30.287,31.164
2019-07-26,20:55:22,30.533,0.23,30.008,31.261
2019-07-26,20:55:23,30.145,0.185,29.738,30.628
2019-07-26,20:55:24,30.072,0.14,29.738,30.607
2019-07-26,20:55:25,30.464,0.116,30.14,30.964
2019-07-26,20:55:26,30.544,0.129,30.199,30.926
2019-07-26,20:55:27,30.576,0.128,30.26,30.955
2019-07-26,20:55:28,31.217,0.277,30.538,31.753
2019-07-26,20:55:29,31.477,0.183,30.803,31.847
2019-07-26,20:55:30,30.91,0.169,30.497,31.477
2019-07-26,20:55:31,30.655,0.211,30.05,31.205
2019-07-26,20:55:32,30.182,0.188,29.735,31.142
2019-07-26,20:55:33,29.747,0.178,29.324,30.209
2019-07-26,20:55:34,29.607,0.116,29.286,30.05
2019-07-26,20:55:35,29.776,0.121,29.389,30.095
2019-07-26,20:55:36,29.759,0.17,29.336,30.223
2019-07-26,20:55:37,29.469,0.2,28.676,30.377
2019-07-26,20:55:38,29.285,0.184,28.928,29.751
2019-07-26,20:55:39,29.015,0.115,28.656,29.393
2019-07-26,20:55:40,28.866,0.099,28.53,29.258
2019-07-26,20:55:41,28.792,0.146,28.411,29.229
2019-07-26,20:55:42,28.713,0.148,28.328,29.193
2019-07-26,20:55:43,29.322,0.196,28.574,29.659
2019-07-26,20:55:44,29.474,0.144,29.067,29.848
2019-07-26,20:55:45,29.567,0.094,29.296,29.837
2019-07-26,20:55:46,29.547,0.112,29.245,29.925
2019-07-26,20:55:47,29.308,0.164,28.753,29.663
2019-07-26,20:55:48,29.113,0.128,28.723,29.468
2019-07-26,20:55:49,29.338,0.142,28.837,29.632
2019-07-26,20:55:50,29.481,0.126,29.019,30.082
2019-07-26,20:55:51,29.407,0.303,28.628,29.955
2019-07-26,20:55:52,28.851,0.146,28.496,29.292
2019-07-26,20:55:53,28.659,0.116,28.275,28.955
2019-07-26,20:55:54,28.727,0.086,28.486,28.98
2019-07-26,20:55:55,28.695,0.147,28.259,29.087
2019-07-26,20:55:56,28.483,0.102,28.101,28.767
2019-07-26,20:55:57,28.312,0.114,27.975,28.586
2019-07-26,20:55:58,28.068,0.125,27.754,28.476
2019-07-26,20:55:59,28.198,0.11,27.846,28.52
2019-07-26,20:56:00,28.264,0.117,27.934,28.672
2019-07-26,20:56:01,28.114,0.188,27.678,28.64
2019-07-26,20:56:02,27.992,0.101,27.637,28.276
2019-07-26,20:56:03,28.0,0.088,27.697,28.231
2019-07-26,20:56:04,27.796,0.119,27.487,28.064
2019-07-26,20:56:05,27.562,0.118,27.176,27.948
2019-07-26,20:56:06,27.475,0.128,26.937,27.883
2019-07-26,20:56:07,27.306,0.102,27.038,27.561
2019-07-26,20:56:08,27.311,0.117,27.007,27.707
2019-07-26,20:56:09,27.505,0.118,27.143,27.816
2019-07-26,20:56:10,27.448,0.123,27.1,27.764
2019-07-26,20:56:11,27.292,0.131,26.851,27.889
2019-07-26,20:56:12,27.167,0.089,26.874,27.457
2019-07-26,20:56:13,27.106,0.083,26.833,27.366
2019-07-26,20:56:14,26.883,0.079,26.641,27.161
2019-07-26,20:56:15,26.876,0.095,26.573,27.143
2019-07-26,20:56:16,27.134,0.16,26.769,27.591
2019-07-26,20:56:17,27.547,0.107,27.251,27.925
2019-07-26,20:56:18,27.697,0.144,27.327,28.121
2019-07-26,20:56:19,27.687,0.132,27.409,28.094
2019-07-26,20:56:20,27.557,0.136,27.165,28.04
2019-07-26,20:56:21,27.945,0.175,27.461,28.299
2019-07-26,20:56:22,28.353,0.131,28.033,28.68
2019-07-26,20:56:23,28.259,0.145,27.78,28.653
2019-07-26,20:56:24,27.986,0.142,27.473,28.435
2019-07-26,20:56:25,28.037,0.194,27.689,28.699
2019-07-26,20:56:26,28.039,0.132,27.679,28.417
2019-07-26,20:56:27,28.297,0.19,27.787,28.774
2019-07-26,20:56:28,28.354,0.145,27.963,28.744
2019-07-26,20:56:29,28.027,0.121,27.7,28.353
2019-07-26,20:56:30,27.928,0.087,27.628,28.162
2019-07-26,20:56:31,27.84,0.146,27.453,28.283
2019-07-26,20:56:32,27.451,0.15,27.022,27.897
2019-07-26,20:56:33,27.395,0.115,27.078,27.759
2019-07-26,20:56:34,27.757,0.134,27.362,28.057
2019-07-26,20:56:35,27.885,0.137,27.516,28.301
2019-07-26,20:56:36,27.795,0.127,27.47,28.152
2019-07-26,20:56:37,27.735,0.111,27.32,28.333
2019-07-26,20:56:38,27.662,0.135,27.203,28.234
2019-07-26,20:56:39,27.664,0.09,27.342,27.914
2019-07-26,20:56:40,27.587,0.134,27.201,27.952
2019-07-26,20:56:41,27.565,0.11,27.254,27.878
2019-07-26,20:56:42,27.687,0.098,27.415,27.948
2019-07-26,20:56:43,27.798,0.121,27.499,28.168
2019-07-26,20:56:44,27.863,0.132,27.436,28.347
2019-07-26,20:56:45,27.64,0.163,27.268,28.109
2019-07-26,20:56:46,27.655,0.097,27.334,27.94
2019-07-26,20:56:47,27.619,0.089,27.352,27.869
2019-07-26,20:56:48,27.444,0.109,27.135,27.723
2019-07-26,20:56:49,27.289,0.095,26.966,27.6
2019-07-26,20:56:50,27.221,0.102,26.962,27.513
2019-07-26,20:56:51,27.358,0.101,27.063,27.752
2019-07-26,20:56:52,27.218,0.103,26.924,27.531
2019-07-26,20:56:53,27.232,0.107,26.932,27.636
2019-07-26,20:56:54,27.313,0.096,27.02,27.829
2019-07-26,20:56:55,27.284,0.113,26.944,27.701
2019-07-26,20:56:56,27.358,0.094,27.097,27.829
2019-07-26,20:56:57,27.406,0.11,26.904,27.774
2019-07-26,20:56:58,27.257,0.163,26.797,27.662
2019-07-26,20:56:59,26.97,0.113,26.689,27.28
2019-07-26,20:57:00,27.347,0.175,26.978,27.807
2019-07-26,20:57:01,27.366,0.157,26.91,27.716
2019-07-26,20:57:02,26.989,0.131,26.576,27.426
2019-07-26,20:57:03,26.737,0.126,26.393,27.109
2019-07-26,20:57:04,26.761,0.109,26.447,27.101
2019-07-26,20:57:05,26.783,0.101,26.464,27.091
2019-07-26,20:57:06,26.922,0.093,26.667,27.317
2019-07-26,20:57:07,26.971,0.127,26.548,27.367
2019-07-26,20:57:08,26.957,0.104,26.694,27.356
2019-07-26,20:57:09,27.041,0.13,26.696,27.42
2019-07-26,20:57:10,27.024,0.145,26.597,27.406
2019-07-26,20:57:11,26.736,0.101,26.404,26.971
2019-07-26,20:57:12,26.923,0.197,26.476,27.546
2019-07-26,20:57:13,27.475,0.178,26.957,27.932
2019-07-26,20:57:14,27.554,0.21,27.091,28.267
2019-07-26,20:57:15,27.458,0.137,27.0,27.883
2019-07-26,20:57:16,27.371,0.118,27.052,27.646
2019-07-26,20:57:17,27.131,0.134,26.777,27.445
2019-07-26,20:57:18,26.996,0.104,26.674,27.354
2019-07-26,20:57:19,26.818,0.152,26.403,27.216
2019-07-26,20:57:20,26.683,0.079,26.427,26.943
2019-07-26,20:57:21,26.584,0.102,26.345,26.903
2019-07-26,20:57:22,26.574,0.143,26.216,26.961
2019-07-26,20:57:23,26.537,0.119,26.284,26.911
2019-07-26,20:57:24,26.782,0.09,26.501,27.037
2019-07-26,20:57:25,26.776,0.1,26.449,27.066
2019-07-26,20:57:26,26.496,0.138,26.109,26.909
2019-07-26,20:57:27,26.306,0.148,25.912,26.728
2019-07-26,20:57:28,26.271,0.118,25.919,26.576
2019-07-26,20:57:29,26.036,0.127,25.662,26.41
2019-07-26,20:57:30,26.017,0.089,25.683,26.283
2019-07-26,20:57:31,26.336,0.172,25.877,26.757
2019-07-26,20:57:32,26.552,0.128,26.159,26.88
2019-07-26,20:57:33,26.523,0.108,26.273,26.872
2019-07-26,20:57:34,26.766,0.141,26.374,27.12
2019-07-26,20:57:35,26.845,0.121,26.373,27.093
2019-07-26,20:57:36,26.604,0.094,26.307,26.905
2019-07-26,20:57:37,26.45,0.104,26.143,26.804
2019-07-26,20:57:38,26.625,0.102,26.231,26.883
2019-07-26,20:57:39,26.573,0.119,26.227,26.874
2019-07-26,20:57:40,26.49,0.104,26.198,26.765
2019-07-26,20:57:41,26.386,0.095,26.056,26.718
2019-07-26,20:57:42,26.215,0.11,25.921,26.506
2019-07-26,20:57:43,25.946,0.116,25.602,26.222
2019-07-26,20:57:44,25.789,0.136,25.405,26.172
2019-07-26,20:57:45,25.408,0.12,25.165,25.895
2019-07-26,20:57:46,25.319,0.082,25.123,25.627
2019-07-26,20:57:47,25.117,0.104,24.87,25.396
2019-07-26,20:57:48,24.959,0.094,24.658,25.222
2019-07-26,20:57:49,25.064,0.068,24.861,25.316
2019-07-26,20:57:50,25.094,0.134,24.75,25.447
2019-07-26,20:57:51,25.512,0.128,25.094,25.819
2019-07-26,20:57:52,25.589,0.124,25.233,25.993
2019-07-26,20:57:53,25.505,0.181,25.069,25.94
2019-07-26,20:57:54,25.294,0.101,25.049,25.696
2019-07-26,20:57:55,25.402,0.132,25.052,25.735
2019-07-26,20:57:56,25.264,0.13,24.954,25.74
2019-07-26,20:57:57,25.15,0.125,24.704,25.427
2019-07-26,20:57:58,24.815,0.118,24.49,25.135
2019-07-26,20:57:59,24.643,0.101,24.359,24.93
2019-07-26,20:58:00,24.444,0.076,24.19,24.686
2019-07-26,20:58:01,24.721,0.142,24.31,25.037
2019-07-26,20:58:02,24.809,0.086,24.512,25.05
2019-07-26,20:58:03,24.339,0.187,23.934,24.889
2019-07-26,20:58:04,24.09,0.081,23.844,24.342
2019-07-26,20:58:05,24.655,0.245,24.097,25.105
2019-07-26,20:58:06,24.97,0.091,24.664,25.208
2019-07-26,20:58:07,24.836,0.085,24.602,25.108
2019-07-26,20:58:08,24.791,0.107,24.515,25.133
2019-07-26,20:58:09,24.723,0.088,24.435,24.98
2019-07-26,20:58:10,24.934,0.143,24.548,25.333
2019-07-26,20:58:11,25.325,0.109,24.97,25.631
2019-07-26,20:58:12,25.502,0.116,25.157,25.921
2019-07-26,20:58:13,25.424,0.132,24.873,25.742
2019-07-26,20:58:14,25.105,0.104,24.836,25.446
2019-07-26,20:58:15,25.265,0.104,24.958,25.549
2019-07-26,20:58:16,24.98,0.165,24.613,25.724
2019-07-26,20:58:17,24.724,0.085,24.466,25.047
2019-07-26,20:58:18,24.721,0.122,24.308,25.104
2019-07-26,20:58:19,24.366,0.13,24.048,24.756
2019-07-26,20:58:20,24.126,0.106,23.725,24.403
2019-07-26,20:58:21,24.069,0.13,23.767,24.547
2019-07-26,20:58:22,24.546,0.139,24.173,24.933
2019-07-26,20:58:23,24.583,0.098,24.199,24.926
2019-07-26,20:58:24,24.689,0.132,24.428,25.093
2019-07-26,20:58:25,24.807,0.095,24.572,25.099
2019-07-26,20:58:26,24.744,0.127,24.425,25.142
2019-07-26,20:58:27,24.896,0.092,24.539,25.118
2019-07-26,20:58:28,24.582,0.103,24.316,24.858
2019-07-26,20:58:29,24.475,0.092,24.228,24.771
2019-07-26,20:58:30,24.599,0.11,24.142,24.931
2019-07-26,20:58:31,24.286,0.127,23.872,24.68
2019-07-26,20:58:32,23.956,0.171,23.597,24.405
2019-07-26,20:58:33,23.621,0.104,23.307,23.919
2019-07-26,20:58:34,23.987,0.252,23.502,24.496
2019-07-26,20:58:35,24.522,0.132,24.115,24.873
2019-07-26,20:58:36,24.622,0.082,24.352,24.893
2019-07-26,20:58:37,24.508,0.107,24.176,24.878
2019-07-26,20:58:38,24.35,0.102,23.997,24.705
2019-07-26,20:58:39,24.441,0.14,23.992,24.812
2019-07-26,20:58:40,23.864,0.161,23.443,24.412
2019-07-26,20:58:41,23.568,0.101,23.29,23.97
2019-07-26,20:58:42,23.685,0.117,23.357,24.054
2019-07-26,20:58:43,24.156,0.213,23.759,24.671
2019-07-26,20:58:44,24.671,0.121,24.258,24.973
2019-07-26,20:58:45,24.658,0.137,24.321,25.097
2019-07-26,20:58:46,24.556,0.122,24.224,24.869
2019-07-26,20:58:47,24.648,0.103,24.347,24.928
2019-07-26,20:58:48,24.455,0.131,24.031,24.857
2019-07-26,20:58:49,24.247,0.113,23.933,24.594
2019-07-26,20:58:50,24.18,0.105,23.869,24.517
2019-07-26,20:58:51,24.421,0.216,23.786,25.018
2019-07-26,20:58:52,24.97,0.117,24.609,25.34
2019-07-26,20:58:53,25.126,0.138,24.588,25.531
2019-07-26,20:58:54,25.325,0.163,24.576,25.795
2019-07-26,20:58:55,25.154,0.183,24.704,25.701
2019-07-26,20:58:56,24.825,0.439,23.46,25.864
2019-07-26,20:58:57,24.882,0.131,24.46,25.241
2019-07-26,20:58:58,24.732,0.231,24.153,25.594
2019-07-26,20:58:59,24.29,0.106,23.998,24.56
2019-07-26,20:59:00,24.368,0.103,24.111,24.639
2019-07-26,20:59:01,24.466,0.073,24.232,24.654
2019-07-26,20:59:02,24.543,0.116,24.296,25.029
2019-07-26,20:59:03,24.811,0.092,24.467,25.038
2019-07-26,20:59:04,24.673,0.106,24.421,25.063
2019-07-26,20:59:05,24.433,0.133,24.101,24.804
2019-07-26,20:59:06,24.239,0.08,24.019,24.479
2019-07-26,20:59:07,24.232,0.079,23.983,24.499
2019-07-26,20:59:08,24.026,0.13,23.654,24.293
2019-07-26,20:59:09,23.761,0.096,23.472,24.093
2019-07-26,20:59:10,23.782,0.118,23.445,24.231
2019-07-26,20:59:11,23.819,0.072,23.577,24.058
2019-07-26,20:59:12,23.816,0.086,23.554,24.081
2019-07-26,20:59:13,23.634,0.088,23.357,23.924
2019-07-26,20:59:14,23.57,0.095,23.331,23.908
2019-07-26,20:59:15,23.516,0.074,23.206,23.762
2019-07-26,20:59:16,23.576,0.116,23.298,24.022
2019-07-26,20:59:17,23.79,0.117,23.424,24.077
2019-07-26,20:59:18,24.172,0.135,23.836,24.522
2019-07-26,20:59:19,24.18,0.087,23.912,24.459
2019-07-26,20:59:20,24.185,0.082,23.88,24.431
2019-07-26,20:59:21,24.131,0.098,23.863,24.488
2019-07-26,20:59:22,24.284,0.115,23.927,24.765
2019-07-26,20:59:23,23.992,0.121,23.619,24.388
2019-07-26,20:59:24,23.809,0.107,23.489,24.074
2019-07-26,20:59:25,23.694,0.116,23.448,24.039
2019-07-26,20:59:26,23.985,0.082,23.667,24.194
2019-07-26,20:59:27,24.029,0.127,23.709,24.368
2019-07-26,20:59:28,24.154,0.112,23.825,24.412
2019-07-26,20:59:29,23.924,0.093,23.664,24.19
2019-07-26,20:59:30,24.215,0.088,23.901,24.449
2019-07-26,20:59:31,24.03,0.1,23.762,24.325
2019-07-26,20:59:32,23.905,0.091,23.684,24.227
2019-07-26,20:59:33,23.886,0.085,23.642,24.169
2019-07-26,20:59:34,23.907,0.078,23.672,24.114
2019-07-26,20:59:35,23.985,0.069,23.77,24.185
2019-07-26,20:59:36,24.081,0.098,23.863,24.421
2019-07-26,20:59:37,24.202,0.089,23.96,24.455
2019-07-26,20:59:38,23.996,0.139,23.604,24.362
2019-07-26,20:59:39,23.765,0.088,23.495,23.987
2019-07-26,20:59:40,23.824,0.078,23.52,24.024
2019-07-26,20:59:41,23.677,0.07,23.483,23.92
2019-07-26,20:59:42,23.719,0.082,23.47,23.998
2019-07-26,20:59:43,23.737,0.104,23.412,24.04
2019-07-26,20:59:44,23.771,0.099,23.517,24.089
2019-07-26,20:59:45,23.422,0.11,23.186,23.758
2019-07-26,20:59:46,23.445,0.09,23.171,23.687
2019-07-26,20:59:47,23.607,0.143,23.309,24.007
2019-07-26,20:59:48,23.535,0.119,23.265,23.897
2019-07-26,20:59:49,23.361,0.106,23.067,23.721
2019-07-26,20:59:50,23.214,0.11,22.852,23.463
2019-07-26,20:59:51,22.973,0.084,22.74,23.299
2019-07-26,20:59:52,23.112,0.089,22.8,23.385
2019-07-26,20:59:53,23.253,0.099,22.974,23.553
2019-07-26,20:59:54,23.264,0.088,22.995,23.544
2019-07-26,20:59:55,23.502,0.109,23.185,23.816
2019-07-26,20:59:56,23.603,0.1,23.3,23.849
2019-07-26,20:59:57,23.407,0.086,23.115,23.677
2019-07-26,20:59:58,23.412,0.091,23.121,23.632
2019-07-26,20:59:59,23.437,0.089,23.176,23.659
2019-07-26,21:00:00,23.388,0.08,23.093,23.686
2019-07-26,21:00:01,23.25,0.091,22.956,23.522
2019-07-26,21:00:02,22.94,0.123,22.669,23.298
2019-07-26,21:00:03,22.904,0.079,22.688,23.2
2019-07-26,21:00:04,23.287,0.162,22.924,23.66
2019-07-26,21:00:05,23.572,0.078,23.336,23.854
2019-07-26,21:00:06,23.438,0.108,23.018,23.685
2019-07-26,21:00:07,23.342,0.137,22.843,23.661
2019-07-26,21:00:08,22.954,0.091,22.732,23.377
2019-07-26,21:00:09,22.735,0.124,22.392,23.008
2019-07-26,21:00:10,22.492,0.076,22.228,22.744
2019-07-26,21:00:11,22.325,0.074,22.129,22.673
2019-07-26,21:00:12,22.592,0.191,22.129,23.004
2019-07-26,21:00:13,22.79,0.094,22.514,23.075
2019-07-26,21:00:14,22.998,0.163,22.493,23.315
2019-07-26,21:00:15,23.159,0.064,22.891,23.351
2019-07-26,21:00:16,23.123,0.113,22.743,23.371
2019-07-26,21:00:17,22.852,0.08,22.648,23.163
2019-07-26,21:00:18,22.82,0.095,22.564,23.105
2019-07-26,21:00:19,22.701,0.085,22.426,22.935
2019-07-26,21:00:20,22.566,0.07,22.353,22.864
2019-07-26,21:00:21,22.578,0.095,22.333,22.918
2019-07-26,21:00:22,23.216,0.238,22.553,23.643
2019-07-26,21:00:23,23.63,0.114,23.417,24.059
2019-07-26,21:00:24,24.026,0.131,23.681,24.315
2019-07-26,21:00:25,24.104,0.093,23.812,24.38
2019-07-26,21:00:26,23.917,0.14,23.53,24.251
2019-07-26,21:00:27,23.655,0.103,23.349,24.101
2019-07-26,21:00:28,23.677,0.095,23.401,23.998
2019-07-26,21:00:29,23.444,0.125,23.121,23.768
2019-07-26,21:00:30,23.372,0.129,23.0,23.636
2019-07-26,21:00:31,23.065,0.092,22.784,23.373
2019-07-26,21:00:32,23.303,0.13,22.902,24.001
2019-07-26,21:00:33,23.293,0.107,23.065,23.644
2019-07-26,21:00:34,23.481,0.111,23.224,23.859
2019-07-26,21:00:35,23.297,0.083,23.087,23.602
2019-07-26,21:00:36,23.301,0.083,23.047,23.54
2019-07-26,21:00:37,23.214,0.099,22.96,23.499
2019-07-26,21:00:38,23.177,0.087,22.933,23.421
2019-07-26,21:00:39,23.141,0.085,22.904,23.401
2019-07-26,21:00:40,22.957,0.101,22.651,23.279
2019-07-26,21:00:41,22.888,0.074,22.663,23.131
2019-07-26,21:00:42,22.829,0.091,22.545,23.143
2019-07-26,21:00:43,22.758,0.081,22.485,22.996
2019-07-26,21:00:44,22.918,0.092,22.598,23.178
2019-07-26,21:00:45,23.085,0.088,22.822,23.335
2019-07-26,21:00:46,23.024,0.08,22.831,23.305
2019-07-26,21:00:47,23.164,0.136,22.818,23.542
2019-07-26,21:00:48,23.252,0.102,22.9,23.622
2019-07-26,21:00:49,23.329,0.109,23.068,23.679
2019-07-26,21:00:50,23.24,0.122,22.982,23.647
2019-07-26,21:00:51,23.091,0.165,22.76,23.568
2019-07-26,21:00:52,22.864,0.075,22.625,23.078
2019-07-26,21:00:53,22.841,0.078,22.569,23.093
2019-07-26,21:00:54,22.736,0.08,22.466,22.965
2019-07-26,21:00:55,22.66,0.09,22.409,22.925
2019-07-26,21:00:56,22.752,0.078,22.518,22.986
2019-07-26,21:00:57,22.95,0.09,22.702,23.21
2019-07-26,21:00:58,23.134,0.089,22.845,23.348
2019-07-26,21:00:59,23.119,0.079,22.745,23.335
2019-07-26,21:01:00,23.12,0.103,22.801,23.398
2019-07-26,21:01:01,23.11,0.108,22.72,23.412
2019-07-26,21:01:02,22.869,0.096,22.522,23.14
